timestamp,received,informationEigen1,informationEigen2,informationEigen3,weightEigen1,weightEigen2,weightEigen3,anisotropyRatio,weightXX,weightYX,weightPsiX,weightXY,weightYY,weightPsiY,weightXPsi,weightYPsi,weightPsiPsi
98.4025835524821,1,6.75879344712716,10.1832678505273,1260.69923048843,0.574786305883995,0.670690127499374,0.996049614411103,1.73290421886308,0.603937129486051,0.0435956482468847,-0.00954052571730276,0.043595648246885,0.642800241870267,0.0199932048637214,-0.00954052571731429,0.01999320486372,0.994788676438155
98.5027263915846,1,8.42253188938736,10.8660859955168,1161.60325239818,0.627492037925178,0.684862416514519,0.995714052751249,1.58681543760078,0.634991010716428,0.018932442801793,-0.00692935348662698,0.018932442801793,0.678130183083197,0.0145270450508156,-0.00692935348662743,0.014527045050816,0.99494731339132
98.5895985351888,1,6.11235354989274,11.0040206906824,1450.30062196165,0.550050313144666,0.687578509386018,0.996564283746914,1.81176932351789,0.571691295883116,0.0494986967575081,-0.0103887562919444,0.0494986967575083,0.666878538575966,0.0161277452815682,-0.0103887562919393,0.0161277452815671,0.995623271818515
98.7020972295867,1,7.65475635153474,11.1900298055036,1310.31676160294,0.604891642232716,0.691167955830427,0.996198634316872,1.64690427964883,0.612148124839212,0.0234057321919021,-0.0086673576876784,0.0234057321919019,0.684503090588346,0.0116128866571333,-0.00866735768767325,0.0116128866571364,0.995607016952457
98.8023594220745,1,9.11005791755577,12.6500488924594,1373.85951784579,0.645642843621571,0.716714665751655,0.996373814782951,1.54322753613134,0.646932673679952,0.0091726587925511,-0.00455475992654967,0.00917265879255132,0.715691392750378,0.0077421756627298,-0.0045547599265308,0.00774217566273478,0.996107257725847
98.9019282327337,1,9.52373370455095,13.3197312473677,1515.99656004119,0.655735907741598,0.727070231954497,0.996712681585641,1.51999100524843,0.656419068587472,0.00658647494520467,-0.00436671463274877,0.00658647494520464,0.726563080746979,0.00577626117705009,-0.00436671463273429,0.00577626117705651,0.996536671947286
99.0023152932853,1,9.51824057143918,13.2672572361955,1546.23947377654,0.655605651704368,0.726286221552036,0.996776771037274,1.52039075387158,0.656314655189825,0.00669373613106562,-0.00449568091015522,0.00669373613106576,0.725691990606713,0.00396306990061423,-0.00449568091013984,0.00396306990061392,0.99666199849714
99.4020867526206,1,9.60042975375014,13.6097480859743,2920.74452212783,0.65754432682259,0.731323606482971,0.998291033286678,1.51821100504457,0.65779482482149,0.00409665776912417,-0.00257411533263184,0.00409665776912415,0.731135666199793,0.00342385273527275,-0.00257411533261145,0.00342385273527896,0.998228475570955
99.5825726898984,1,9.49990913270294,13.7935315143399,3554.17071126103,0.65517025284503,0.733951014146283,0.998595178370012,1.52417661521365,0.655250977180379,0.00235985344899114,-0.00178444123729699,0.00235985344899122,0.73389846626286,0.00224901834798074,-0.00178444123729654,0.00224901834798832,0.998567001918086
99.7021521708355,1,9.54140549266942,11.196572297633,4216.6335768274,0.656154282849716,0.691292706375242,0.998815624352752,1.52222678485742,0.657240084654271,-0.00609037005649305,-0.000322261347420174,-0.00609037005649305,0.690458212190988,0.00879036437048742,-0.000322261347420215,0.00879036437048832,0.998564316732451
99.9025676242488,1,9.08396287138993,13.4762667274025,3852.26669774383,0.644986283643436,0.729382560136761,0.998703745322323,1.54841082771681,0.645176286294252,0.0037004045819513,-0.00291244879067312,0.00370040458195141,0.729300722376716,0.00479207802178903,-0.00291244879066869,0.0047920780217942,0.998595580431553
100.002575186943,1,9.00321894677812,14.3612811292076,3557.05250070786,0.642939239970221,0.74175262645935,0.9985963149058,1.55317369484565,0.643227657157427,0.00462109854292894,-0.00491460268922419,0.0046210985429289,0.741565841030939,0.00300514264270705,-0.00491460268921721,0.00300514264270683,0.998494683147006
100.1018712418,1,9.33521997521843,12.814416468202,4131.84687221753,0.651208700763323,0.71932844340286,0.998791349993257,1.53375000798133,0.651220620493884,-4.36089460602034e-05,-0.00203494552931143,-4.36089460604375e-05,0.719438100331627,0.0055345963463506,-0.00203494552932842,0.0055345963463514,0.998669773333929
100.301838424155,1,9.39234184786842,14.112175576414,4443.60264619656,0.652593021146136,0.73838666456317,0.998876051560983,1.53062631562727,0.652734289027545,-0.00338955395984748,-0.00173526481684664,-0.00338955395984724,0.738311973659864,0.00386617103955692,-0.00173526481684314,0.00386617103954812,0.99880947458288
100.402541379257,1,8.54182150719999,12.0901504080288,4684.11534918331,0.630773452645084,0.707433821199664,0.998933700788386,1.58366477948534,0.631394307985198,0.00685873208922845,-0.000557831766291607,0.00685873208922845,0.70692231629843,0.00563806072506756,-0.000557831766291448,0.00563806072506033,0.998824350349506
100.501414312173,1,8.6317658700787,13.138335054324,3779.87235058565,0.633209662808628,0.724340741031353,0.998678951484526,1.57716947504377,0.635757683827996,0.0149639010224362,-0.00237688816959593,0.0149639010224363,0.721827861126853,0.0024233069351287,-0.00237688816958044,0.00242330693512409,0.998643810369657
100.581775359816,1,8.35494001246584,12.7622361805635,3968.15169978392,0.625606704685092,0.718503911941486,0.998741553210699,1.59643678005885,0.630967362498656,0.021584352330112,-0.00307447612238678,0.0215843523301115,0.713213127821609,0.00372394206993066,-0.00307447612239598,0.00372394206993664,0.998671679517012
100.701705506288,1,9.10785162067948,12.7209311014204,4581.36909490028,0.645587426460388,0.717847782862875,0.998909812992251,1.54728820923458,0.647174628752032,-0.0105779276735577,0.000650517805054569,-0.0105779276735577,0.71639304824611,0.0061058335893476,0.000650517805054268,0.0061058335893388,0.998777345317373
100.802051253054,1,8.52950688671975,12.6256060623046,4760.24731119401,0.630437380913869,0.716321811441516,0.998950736515132,1.58453601699042,0.634483900743158,-0.0181396881831029,0.00220276743888592,-0.0181396881831031,0.712384555752515,0.00534505977846561,0.0022027674388682,0.00534505977846087,0.998841472374844
101.002447050044,1,8.48366058769429,12.7125683643243,4540.69492603438,0.629180817220867,0.717714568708695,0.998900058169024,1.58762001451543,0.634218150090961,-0.0204458875505915,0.00250170575217746,-0.0204458875505916,0.712767585962553,0.00470728254587473,0.00250170575216043,0.00470728254587407,0.998809708045073
101.10220763057,1,8.39034207713628,12.1720038248752,4749.62054411652,0.626596544644114,0.708828390035818,0.998948391369278,1.59424497295408,0.630090303355912,-0.0165333614823259,0.00190210750547863,-0.016533361482326,0.705486091733372,0.00652454913788944,0.00190210750545243,0.00652454913789954,0.998796930959926
101.202560505099,1,7.94223373114728,11.469174777573,4285.808987985,0.613667925964989,0.696402517580373,0.998834718577778,1.62764693463019,0.614117399919386,-0.00608103620490051,8.51322439736402e-05,-0.00608103620490051,0.696080331515469,0.00620771579266667,8.51322439735546e-05,0.00620771579266251,0.998707430688286
101.302086062962,1,6.52357031438166,9.87218503719408,4133.97303480518,0.566106695790288,0.663801923692086,0.99879197086863,1.76431753642184,0.612297781426864,-0.0486363309519217,0.00428661882983532,-0.0486363309519219,0.618324893103222,0.0163352041285255,0.00428661882985053,0.0163352041285291,0.998077915820918
101.40234155931,1,8.01815708388989,12.7585103986686,4532.56819633737,0.615921057966987,0.7184448533265,0.998898088186523,1.62179564290861,0.628393268060977,-0.0333815932771335,0.00430510449898616,-0.0333815932771337,0.706180414356506,0.00714813796496952,0.00430510449898526,0.0071481379649772,0.998690317062528
101.502200812982,1,6.15459487576252,11.9028761552749,4006.8424170669,0.551754227232013,0.704192354362152,0.998753689831203,1.81014234334307,0.611346462848892,-0.0741012914320894,0.00825292087699176,-0.0741012914320895,0.645254148942837,0.0143171757961526,0.00825292087698515,0.0143171757961502,0.99809965963364
101.57660861106,1,6.66973747941577,12.2181489644539,3850.76288315493,0.571541347110894,0.709608738411877,0.998703239760452,1.74738580998354,0.608152422998329,-0.0607072111462955,0.00719665237635473,-0.0607072111462954,0.673437922014482,0.010975824123803,0.00719665237635191,0.0109758241237994,0.998262980270412
102.002002969341,1,3.56563328330004,11.3570896380595,2813.63118141886,0.416271998271484,0.694322149561004,0.998226089304283,2.39801402316103,0.563883218991964,-0.138154175262896,0.0154385056035303,-0.138154175262896,0.548227228037455,0.0247317424555558,0.0154385056035244,0.0247317424555564,0.996709790107351
102.10193150103,1,7.78756348564083,13.4212229903283,4166.22508001736,0.60899509858821,0.728573938732236,0.998801311388361,1.64008103464841,0.62032799360687,-0.0348937550954601,0.00473829440578523,-0.0348937550954602,0.717354590913482,0.00432109254659478,0.00473829440578062,0.00432109254659374,0.998687764188455
102.202044674314,1,8.25175371439794,13.95774388119,4208.28679181664,0.62269144841052,0.736255535925821,0.998813278030418,1.60402600771214,0.631616842725182,-0.0304918556139583,0.00305123049232194,-0.0304918556139582,0.7274032885689,0.00383811752252957,0.00305123049232536,0.00383811752251784,0.998740131072676
102.301695534413,1,7.36429651695705,11.069878212785,3647.13699852319,0.595609827607844,0.688858874112558,0.998630938543099,1.67665288961721,0.615950271497713,-0.0384324394134883,0.00410451066926344,-0.0384324394134884,0.668623847244525,0.00488695183317494,0.00410451066925455,0.00488695183317883,0.998525521521264
102.402326684762,1,7.0338258472631,11.1674702436353,3711.00158827263,0.584504540495974,0.690737021645772,0.998654467744099,1.70854869133558,0.60771333104563,-0.0437940226193562,0.00496106466708246,-0.0437940226193562,0.667658589451324,0.00524394357873584,0.0049610646670776,0.00524394357874714,0.998524109388892
102.501855916205,1,2.26059047032992,10.7480765485524,1781.65021456165,0.311350775059924,0.682500908311903,0.99720146676767,3.20282313919323,0.508881311365493,-0.18407278476984,0.0250047894360718,-0.18407278476984,0.487458798854821,0.0324899961675764,0.0250047894360766,0.0324899961675827,0.994713039919182
102.561436947574,1,4.30279993400018,10.7606196751524,1900.20810203044,0.462527407288871,0.682753590718085,0.997375614771598,2.15636003197685,0.541121836005974,-0.104570109647455,0.0208134500576324,-0.104570109647455,0.605564474925116,0.0177193841163465,0.0208134500576347,0.0177193841163468,0.995970301847465
102.701743396133,1,3.98349181368287,11.5459966821481,2123.05325509586,0.443423548025675,0.697812099443086,0.997650434739814,2.24988149407448,0.538483410586773,-0.122252623930263,0.0174249782294901,-0.122252623930263,0.604266718635158,0.022185621483811,0.017424978229489,0.0221856214838131,0.996135952986644
102.902024138719,1,4.71145639558463,13.1517202470899,2308.76097456649,0.485144164136567,0.724544013904048,0.9978390161927,2.0567886619199,0.530023200569292,-0.0924908878481218,0.0179924307242797,-0.0924908878481218,0.68062196054315,0.0124573722198222,0.0179924307242842,0.012457372219823,0.996882033120874
103.001995844342,1,3.75911638613852,11.6621644014925,1297.08438288499,0.429166164761482,0.699918937328926,0.996160003095251,2.32115223633459,0.507906723821022,-0.121459190245766,0.0234597727994746,-0.121459190245766,0.62353632028145,0.0263643365042401,0.0234597727994725,0.0263643365042405,0.993802061083187
103.102434659416,1,3.88589266941387,12.6043790416044,1671.73464422392,0.437310331553914,0.715979757753255,0.997018013543631,2.2798867111163,0.498599747090287,-0.114094466370309,0.0222906722425995,-0.114094466370308,0.656263172924344,0.018564001575997,0.0222906722425973,0.0185640015759979,0.995445182836169
103.203259189114,1,4.15442908424547,11.0506981208164,1158.1984465484,0.453816294387504,0.688487070010032,0.995701507326771,2.19406292731429,0.520090734870031,-0.104233685812713,0.0217883968138474,-0.104233685812713,0.62442619499168,0.0253538873937722,0.0217883968138505,0.0253538873937716,0.993487941862596
103.402398250904,1,2.86159155680713,10.4975926182745,1595.18702716469,0.363996467652833,0.67736924545919,0.996875365244737,2.73869516282098,0.415078784608787,-0.114697612936171,0.0191272482364621,-0.114697612936171,0.62751347699356,0.0181672970952291,0.0191272482364577,0.0181672970952292,0.995648816754413
103.505108245066,1,1.87156927740267,9.32561343136786,1752.55692001398,0.27236417211966,0.650974806492278,0.997155141922823,3.66110980810183,0.37682668988038,-0.168047140505059,0.0242975857667957,-0.168047140505059,0.548187263088349,0.0236642785372191,0.0242975857667967,0.0236642785372182,0.995480167566032
103.581446765806,1,1.99645547720427,9.1650849916408,1536.68516212989,0.28535241647847,0.647019414076891,0.996756795665665,3.49307290951527,0.370049720914751,-0.151876065650308,0.0231215174084761,-0.151876065650308,0.56430194226846,0.0267176115234449,0.0231215174084753,0.0267176115234448,0.994776963037815
103.701171545685,1,6.3301585931683,13.9942683858878,1301.56641568658,0.55869991060718,0.736762696071261,0.996173175783511,1.78302010949115,0.565453309052865,-0.0324248515618905,0.0153116553862957,-0.0324248515618905,0.73070705309489,0.00750554445495312,0.0153116553862986,0.00750554445495322,0.995475420314198
103.806504617326,1,6.78594705031162,13.8314314327758,1400.43245390579,0.57576595426264,0.73448646122049,0.996442376162508,1.730637889902,0.581197790978849,-0.027185084458372,0.0152560461125141,-0.027185084458372,0.729701007341113,0.00576890889860934,0.0152560461125196,0.00576890889860992,0.995795993325676
103.898254925781,1,6.5222420575362,13.373224530258,1520.78577040591,0.566056677595163,0.727864861621555,0.996722999980089,1.76081837637632,0.569447791566803,-0.0212606917497857,0.0148900471812766,-0.0212606917497857,0.725018851468239,0.0034039373785499,0.0148900471812848,0.00340393737855014,0.996177896161765
103.999210076645,1,3.38275922241399,11.2093169232757,1777.19523445369,0.403537681646527,0.691535428441141,0.997194471232254,2.47113099119633,0.415931856361012,-0.057554063380941,0.0134362168646707,-0.057554063380941,0.679648826036621,0.00916810043883133,0.0134362168646743,0.00916810043883058,0.996686898922289
104.098855071734,1,7.26668722683274,12.8455618889923,1737.78487424265,0.592391987539817,0.719818292575918,0.997131028577366,1.68322841893662,0.593321769085437,-0.00890817497139453,0.0110689168708761,-0.00890817497139453,0.719191924926899,0.000261184929647803,0.0110689168708747,0.000261184929647765,0.996827614680766
104.198445640296,1,7.68622608982481,13.2677626147363,1845.462342541,0.605871756927749,0.726293793857022,0.997297972574176,1.64605456711049,0.606308881232232,0.00532234310564806,0.00874502817886914,0.00532234310564809,0.72608251687873,-0.00298307777075733,0.00874502817887235,-0.00298307777075739,0.997072125247985
104.299393098146,1,4.68052441014743,12.203345572622,1859.9764463197,0.483499055613264,0.709358858200397,0.997319000993355,2.06271137330014,0.48424901680573,-0.0127527537664876,0.00355320633805991,-0.0127527537664878,0.708684378424623,0.00391818725896944,0.00355320633804848,0.00391818725896673,0.997243519576663
104.399294902235,1,7.90508811645829,13.6963432513279,2515.85152677266,0.612555919426591,0.732568025052445,0.998016543240688,1.62926601733752,0.612659903903353,-0.000799727751920829,0.00617612200880767,-0.000799727751920845,0.732572505749916,-0.00157352135904887,0.00617612200880788,-0.00157352135904889,0.997908078066456
104.498551394508,1,5.0422526839158,11.0813814444894,2367.15475653492,0.502103745307239,0.689081437607878,0.997892211717542,1.98742236249787,0.503548065014509,-0.0162535058986344,0.00257086482400346,-0.0162535058986351,0.687887546399216,0.00864972307936149,0.00257086482398445,0.00864972307936129,0.997641783218935
